TestCase1,v2_inl,571.685
TestCase1,v2_inl,571.471
TestCase1,v2_inl,571.202
TestCase1,v2_inl,571.283
TestCase1,v2_inl,570.758
TestCase1,v2_inl,572.599
TestCase1,v2_inl,573.384
TestCase1,v2_inl,576.668
TestCase1,v2_inl2,444.189
TestCase1,v2_inl2,444.624
TestCase1,v2_inl2,443.792
TestCase1,v2_inl2,440.725
TestCase1,v2_inl2,440.157
TestCase1,v2_inl2,440.636
TestCase1,v2_inl2,440.007
TestCase1,v2_inl2,440.508
TestCase1,v2_inl2,439.781
TestCase1,v2_inl2,439.812
TestCase1,v2_inl2,440.725
TestCase1,v2_inl2,439.783
TestCase1,v2_inl2,440.582
TestCase1,v2_inl2,439.776
TestCase1,v2_inl2,440.873
TestCase1,v2_inl2,440.009
TestCase1,v2_inl2,440.579
TestCase1,v2_inl2,439.701
TestCase1,v2_inl2,439.678
TestCase1,v2_inl2,441.298
TestCase1,v2_inl2,440.056
TestCase1,v2_inl2,444.043
TestCase1,v2_inl2,444.254
TestCase1,v2_inl2,445.176
TestCase1,v2_inl2,443.946
TestCase1,v2_inl2,445.109
TestCase1,v2_inl2,440.783
TestCase1,v2_inl2,439.948
TestCase1,v2_inl2,440.684
TestCase1,v2_inl2,440.002
TestCase1,v2_inl2,440.606
TestCase1,v2_inl2,439.791
TestCase1,v2_inl2,440.507
TestCase1,v2_inl2,440.003
TestCase1,v2_inl2,439.883
TestCase1,v2_inl2,440.478
TestCase1,v2_inl2,439.886
TestCase1,v2_inl2,440.665
TestCase1,v2_inl2,440.176
TestCase1,v2_inl2,440.571
TestCase1,v2_inl2,439.682
TestCase1,v2_inl2,441.341
TestCase1,v2_inl2,440.025
TestCase1,v2_inl2,440.531
TestCase1,v2_inl2,444.947
TestCase1,v2_inl2,443.881
TestCase1,v2_inl2,444.95
TestCase1,v2_inl2,443.731
TestCase1,v2_inl2,440.663
TestCase1,v2_inl2,439.972
TestCase1,v2_inl2,440.596
TestCase1,v2_inl2,439.908
TestCase1,v2_inl2,439.715
TestCase1,v2_inl2,440.541
TestCase1,v2_inl2,439.832
TestCase1,v2_inl2,440.739
TestCase1,v2_inl2,439.968
TestCase1,v2_inl2,440.681
TestCase1,v2_inl2,439.719
TestCase1,v2_inl2,440.669
TestCase1,v2_inl2,439.815
TestCase1,v2_inl2,439.996
TestCase1,v2_inl2,440.644
TestCase1,v2_inl2,439.794
TestCase1,v2_inl2,441.621
TestCase1,v2_inl2,439.962
TestCase1,v2_inl2,442.775
TestCase1,v2_inl2,443.989
TestCase1,v2_inl2,443.687
TestCase1,v2_inl2,444.989
TestCase1,v2_inl2,444.172
TestCase1,v2_inl2,443.142
TestCase1,v2_inl2,440.127
TestCase1,v2_inl2,440.732
TestCase1,v2_inl2,439.907
TestCase1,v2_inl2,440.621
TestCase1,v2_inl2,439.781
TestCase1,v2_inl2,439.865
TestCase1,v2_inl2,441.017
TestCase1,v2_inl2,439.812
TestCase1,v2_inl2,440.673
TestCase1,v2_inl2,439.778
TestCase1,v2_inl2,440.78
TestCase1,v2_inl2,439.849
TestCase1,v2_inl2,440.602
TestCase1,v2_inl2,439.796
TestCase1,v2_inl2,439.711
TestCase1,v2_inl2,441.443
TestCase1,v2_inl2,440.495
TestCase1,v2_inl2,444.057
TestCase1,v2_inl2,443.558
TestCase1,v2_inl2,445.069
TestCase1,v2_inl2,444.072
TestCase1,v2_inl2,444.298
TestCase1,v2_inl2,439.784
TestCase1,v2_inl2,439.876
TestCase1,v2_inl2,440.655
TestCase1,v2_inl2,440.08
TestCase1,v2_inl2,440.53
TestCase1,v2_inl2,439.719
TestCase1,v2_inlexp,571.423
TestCase1,v2_inlexp,570.38
TestCase1,v2_inlexp,571.234
TestCase1,v2_inlexp,570.341
TestCase1,v2_inlexp,571.53
TestCase1,v2_inlexp,571.296
TestCase1,v2_inlexp,570.294
TestCase1,v2_inlexp,571.958
TestCase1,v2_inlexp,571.017
TestCase1,v2_inlexp,575.081
TestCase1,v2_inlexp,575.742
TestCase1,v2_inlexp,576.498
TestCase1,v2_inlexp,575.471
TestCase1,v2_inlexp,571.308
TestCase1,v2_inlexp,571.435
TestCase1,v2_inlexp,571.304
TestCase1,v2_inlexp,571.24
TestCase1,v2_inlexp,570.786
TestCase1,v2_inlexp,571.457
TestCase1,v2_inlexp,570.932
TestCase1,v2_inlexp,570.388
TestCase1,v2_inlexp,571.228
TestCase1,v2_inlexp,570.227
TestCase1,v2_inlexp,570.933
TestCase1,v2_inlexp,570.937
TestCase1,v2_inlexp,571.743
TestCase1,v2_inlexp,573.188
TestCase1,v2_inlexp,575.923
TestCase1,v2_inlexp,576.217
TestCase1,v2_inlexp,574.257
TestCase1,v2_inlexp,571.037
TestCase1,v2_inlexp,570.476
TestCase1,v2_inlexp,571.094
TestCase1,v2_inlexp,571.509
TestCase1,v2_inlexp,570.739
TestCase1,v2_inlexp,571.308
TestCase1,v2_inlexp,570.65
TestCase1,v2_inlexp,570.835
TestCase1,v2_inlexp,571.561
TestCase1,v2_inlexp,571.885
TestCase1,v2_inlexp,571.32
TestCase1,v2_inlexp,570.36
TestCase1,v2_inlexp,571.959
TestCase1,v2_inlexp,571.079
TestCase1,v2_inlexp,575.622
TestCase1,v2_inlexp,576.037
TestCase1,v2_inlexp,577.653
TestCase1,v2_inlexp,571.216
TestCase1,v2_inlexp,570.49
TestCase1,v2_inlexp,571.407
TestCase1,v2_inlexp,570.307
TestCase1,v2_inlexp,570.917
TestCase1,v2_inlexp,570.529
TestCase1,v2_inlexp,571.287
TestCase1,v2_inlexp,571.332
TestCase1,v2_inlexp,570.117
TestCase1,v2_inlexp,571.282
TestCase1,v2_inlexp,570.505
TestCase1,v2_inlexp,571.171
TestCase1,v2_inlexp,571.251
TestCase1,v2_inlexp,571.719
TestCase1,v2_inlexp,572.983
TestCase1,v2_inlexp,576.194
TestCase1,v2_inlexp,576.669
TestCase1,v2_inlexp,575.636
TestCase1,v2_inlexp,571.456
TestCase1,v2_inlexp,570.938
TestCase1,v2_inlexp,571.393
TestCase1,v2_inlexp,571.359
TestCase1,v2_inlexp,570.527
TestCase1,v2_inlexp,571.363
TestCase1,v2_inlexp,570.591
TestCase1,v2_inlexp,570.94
TestCase1,v2_inlexp,570.38
TestCase1,v2_inlexp,571.342
TestCase1,v2_inlexp,571.671
TestCase1,v2_inlexp,570.45
TestCase1,v2_inlexp,571.822
TestCase1,v2_inlexp,570.829
TestCase1,v2_inlexp,575.671
TestCase1,v2_inlexp,575.591
TestCase1,v2_inlexp,576.637
TestCase1,v2_inlexp,576.369
TestCase1,v2_inlexp,570.477
TestCase1,v2_inlexp,570.957
TestCase1,v2_inlexp,570.385
TestCase1,v2_inlexp,571.178
TestCase1,v2_inlexp,570.667
TestCase1,v2_inlexp,571.547
TestCase1,v2_inlexp,571.123
TestCase1,v2_inlexp,570.849
TestCase1,v2_inlexp,571.336
TestCase1,v2_inlexp,570.567
TestCase1,v2_inlexp,571.114
TestCase1,v2_inlexp,571.107
TestCase1,v2_inlexp,571.765
TestCase1,v2_inlexp,573.799
TestCase1,v2_inlexp,575.688
TestCase1,v2_inlexp,576.703
TestCase1,v2_inlexp,575.715
TestCase1,v2_inlexp2,368.977
TestCase1,v2_inlexp2,366.446
TestCase1,v2_inlexp2,366.134
TestCase1,v2_inlexp2,366.849
TestCase1,v2_inlexp2,366.106
TestCase1,v2_inlexp2,366.846
TestCase1,v2_inlexp2,365.95
TestCase1,v2_inlexp2,366.355
TestCase1,v2_inlexp2,366.939
TestCase1,v2_inlexp2,366.14
TestCase1,v2_inlexp2,365.866
TestCase1,v2_inlexp2,366.958
TestCase1,v2_inlexp2,366.131
TestCase1,v2_inlexp2,366.807
TestCase1,v2_inlexp2,366.109
TestCase1,v2_inlexp2,366.88
TestCase1,v2_inlexp2,366.878
TestCase1,v2_inlexp2,366.014
TestCase1,v2_inlexp2,365.936
TestCase1,v2_inlexp2,367.84
TestCase1,v2_inlexp2,365.792
TestCase1,v2_inlexp2,366.266
TestCase1,v2_inlexp2,370.056
TestCase1,v2_inlexp2,369.92
TestCase1,v2_inlexp2,370.372
TestCase1,v2_inlexp2,369.605
TestCase1,v2_inlexp2,369.605
TestCase1,v2_inlexp2,367.33
TestCase1,v2_inlexp2,365.956
TestCase1,v2_inlexp2,366.214
TestCase1,v2_inlexp2,366.909
TestCase1,v2_inlexp2,366.481
TestCase1,v2_inlexp2,366.197
TestCase1,v2_inlexp2,367.04
TestCase1,v2_inlexp2,366.121
TestCase1,v2_inlexp2,366.889
TestCase1,v2_inlexp2,366.287
TestCase1,v2_inlexp2,366.15
TestCase1,v2_inlexp2,366.997
TestCase1,v2_inlexp2,366.01
TestCase1,v2_inlexp2,366.072
TestCase1,v2_inlexp2,367.035
TestCase1,v2_inlexp2,366.5
TestCase1,v2_inlexp2,366.888
TestCase1,v2_inlexp2,366.106
TestCase1,v2_inlexp2,366.198
TestCase1,v2_inlexp2,367.83
TestCase1,v2_inlexp2,365.883
TestCase1,v2_inlexp2,366.361
TestCase1,v2_inlexp2,369.055
TestCase1,v2_inlexp2,369.387
TestCase1,v2_inlexp2,369.542
TestCase1,v2_inlexp2,370.186
TestCase1,v2_inlexp2,368.353
TestCase1,v2_inlexp2,366.843
TestCase1,v2_inlexp2,365.669
TestCase1,v2_inlexp2,366.297
TestCase1,v2_inlexp2,366.886
TestCase1,v2_inlexp2,365.948
TestCase1,v2_inlexp2,365.679
TestCase1,v2_inlexp2,366.812
TestCase1,v2_inlexp2,366.032
TestCase1,v2_inlexp2,365.898
TestCase1,v2_inlexp2,366.653
TestCase1,v2_inlexp2,366.328
TestCase1,v2_inlexp2,366.709
TestCase1,v2_inlexp2,365.776
TestCase1,v2_inlexp2,365.867
TestCase1,v2_inlexp2,366.744
TestCase1,v2_inlexp2,367.381
TestCase1,v2_inlexp2,365.872
TestCase1,v2_inlexp2,366.852
TestCase1,v2_inlexp2,366.035
TestCase1,v2_inlexp2,367.51
TestCase1,v2_inlexp2,365.755
TestCase1,v2_inlexp2,366.026
TestCase1,v2_inlexp2,366.914
TestCase1,v2_inlexp2,366.137
TestCase1,v2_inlexp2,365.776
TestCase1,v2_inlexp2,366.996
TestCase1,v2_inlexp2,366
TestCase1,v2_inlexp2,366.002
TestCase1,v2_inlexp2,366.836
TestCase1,v2_inlexp2,366.257
TestCase1,v2_inlexp2,366.677
TestCase1,v2_inlexp2,366.005
TestCase1,v2_inlexp2,366.202
TestCase1,v2_inlexp2,366.813
TestCase1,v2_inlexp2,365.881
TestCase1,v2_inlexp2,366.115
TestCase1,v2_inlexp2,366.842
TestCase1,v2_inlexp2,366.254
TestCase1,v2_inlexp2,365.672
TestCase1,v2_inlexp2,366.744
TestCase1,v2_inlexp2,366.183
TestCase1,v2_inlexp2,367.052
TestCase1,v2_inlexp2,366.349
TestCase1,v2_inlexp2,366.232
TestCase1,v2_inlexp2,366.785
TestCase1,v2_inlexp2,365.817
TestCase1,v3_regexp2,374.854
TestCase1,v3_regexp2,376.605
TestCase1,v3_regexp2,375.156
TestCase1,v3_regexp2,375.671
TestCase1,v3_regexp2,375.056
TestCase1,v3_regexp2,374.996
TestCase1,v3_regexp2,375.966
TestCase1,v3_regexp2,375.012
TestCase1,v3_regexp2,375.205
TestCase1,v3_regexp2,375.678
TestCase1,v3_regexp2,375.183
TestCase1,v3_regexp2,376.908
TestCase1,v3_regexp2,375.07
TestCase1,v3_regexp2,374.978
TestCase1,v3_regexp2,375.696
TestCase1,v3_regexp2,375.014
TestCase1,v3_regexp2,374.905
TestCase1,v3_regexp2,375.799
TestCase1,v3_regexp2,375.18
TestCase1,v3_regexp2,375.658
TestCase1,v3_regexp2,374.846
TestCase1,v3_regexp2,374.973
TestCase1,v3_regexp2,375.767
TestCase1,v3_regexp2,375.024
TestCase1,v3_regexp2,375.091
TestCase1,v3_regexp2,375.689
TestCase1,v3_regexp2,374.942
TestCase1,v3_regexp2,376.338
TestCase1,v3_regexp2,375.132
TestCase1,v3_regexp2,374.956
TestCase1,v3_regexp2,375.73
TestCase1,v3_regexp2,374.815
TestCase1,v3_regexp2,374.943
TestCase1,v3_regexp2,376.008
TestCase1,v3_regexp2,375.176
TestCase1,v3_regexp2,375.606
TestCase1,v3_regexp2,374.954
TestCase1,v3_regexp2,375.076
TestCase1,v3_regexp2,375.758
TestCase1,v3_regexp2,375.002
TestCase1,v3_regexp2,374.842
TestCase1,v3_regexp2,375.722
TestCase1,v3_regexp2,375.022
TestCase1,v3_regexp2,375.784
TestCase1,v3_regexp2,375.036
TestCase1,v3_regexp2,375.125
TestCase1,v3_regexp2,375.778
TestCase1,v3_regexp2,374.821
TestCase1,v3_regexp2,374.894
TestCase1,v3_regexp2,376.082
TestCase1,v3_regexp2,375.401
TestCase1,v3_regexp2,375.613
TestCase1,v3_regexp2,374.789
TestCase1,v3_regexp2,374.999
TestCase1,v3_regexp2,376.69
TestCase1,v3_regexp2,374.947
TestCase1,v3_regexp2,375.212
TestCase1,v3_regexp2,375.698
TestCase1,v3_regexp2,375.036
TestCase1,v3_regexp2,375.802
TestCase1,v3_regexp2,374.989
TestCase1,v3_regexp2,375.082
TestCase1,v3_regexp2,375.688
TestCase1,v3_regexp2,374.832
TestCase1,v3_regexp2,375.011
TestCase1,v3_regexp2,375.785
TestCase1,v3_regexp2,375.132
TestCase1,v3_regexp2,375.66
TestCase1,v3_regexp2,374.794
TestCase1,v3_regexp2,375.103
TestCase1,v3_regexp2,375.797
TestCase1,v3_regexp2,375.132
TestCase1,v3_regexp2,374.899
TestCase1,v3_regexp2,375.648
TestCase1,v3_regexp2,374.884
TestCase1,v3_regexp2,375.841
TestCase1,v3_regexp2,375.074
TestCase1,v3_regexp2,374.976
TestCase1,v3_regexp2,375.691
TestCase1,v3_regexp2,374.858
TestCase1,v3_regexp2,375.514
TestCase1,v3_regexp2,375.734
TestCase1,v3_regexp2,375.16
TestCase1,v3_regexp2,375.717
TestCase1,v3_regexp2,375.056
TestCase1,v3_regexp2,375.028
TestCase1,v3_regexp2,375.886
TestCase1,v3_regexp2,375.097
TestCase1,v3_regexp2,374.966
TestCase1,v3_regexp2,375.616
TestCase1,v3_regexp2,375.098
TestCase1,v3_regexp2,375.851
TestCase1,v3_regexp2,374.953
TestCase1,v3_regexp2,374.955
TestCase1,v3_regexp2,375.74
TestCase1,v3_regexp2,374.806
TestCase1,v3_regexp2,375.029
TestCase1,v3_regexp2,375.901
TestCase1,v3_regexp2,375.079
TestCase1,v3_regexp2,375.714
TestCase1,v3_mem2,376.99
TestCase1,v3_mem2,378.451
TestCase1,v3_mem2,379.856
TestCase1,v3_mem2,375.755
TestCase1,v3_mem2,376.926
TestCase1,v3_mem2,378.175
TestCase1,v3_mem2,378.851
TestCase1,v3_mem2,381.584
TestCase1,v3_mem2,376.667
TestCase1,v3_mem2,378.855
TestCase1,v3_mem2,378.788
TestCase1,v3_mem2,379.521
TestCase1,v3_mem2,379.654
TestCase1,v3_mem2,377.597
TestCase1,v3_mem2,377.788
TestCase1,v3_mem2,381.316
TestCase1,v3_mem2,379.523
TestCase1,v3_mem2,378.409
TestCase1,v3_mem2,378.957
TestCase1,v3_mem2,380.213
TestCase1,v3_mem2,379.661
TestCase1,v3_mem2,377.732
TestCase1,v3_mem2,378.137
TestCase1,v3_mem2,379.458
TestCase1,v3_mem2,377.315
TestCase1,v3_mem2,377.075
TestCase1,v3_mem2,379.622
TestCase1,v3_mem2,377.387
TestCase1,v3_mem2,380.666
TestCase1,v3_mem2,377.932
TestCase1,v3_mem2,377.036
TestCase1,v3_mem2,378.816
TestCase1,v3_mem2,378.144
TestCase1,v3_mem2,378.37
TestCase1,v3_mem2,381.651
TestCase1,v3_mem2,377.444
TestCase1,v3_mem2,377.52
TestCase1,v3_mem2,379.083
TestCase1,v3_mem2,380.01
TestCase1,v3_mem2,377.917
TestCase1,v3_mem2,377.525
TestCase1,v3_mem2,376.12
TestCase1,v3_mem2,378.395
TestCase1,v3_mem2,376.961
TestCase1,v3_mem2,378.417
TestCase1,v3_mem2,377.609
TestCase1,v3_mem2,377.3
TestCase1,v3_mem2,379.901
TestCase1,v3_mem2,377.114
TestCase1,v3_mem2,376.701
TestCase1,v3_mem2,379.597
TestCase1,v3_mem2,401.627
TestCase1,v3_mem2,379.916
TestCase1,v3_mem2,377.479
TestCase1,v3_mem2,376.964
TestCase1,v3_mem2,380.809
TestCase1,v3_mem2,378.942
TestCase1,v3_mem2,378.655
TestCase1,v3_mem2,378.715
TestCase1,v3_mem2,379.831
TestCase1,v3_mem2,379.703
TestCase1,v3_mem2,378.478
TestCase1,v3_mem2,377.138
TestCase1,v3_mem2,378.961
TestCase1,v3_mem2,377.987
TestCase1,v3_mem2,380.438
TestCase1,v3_mem2,379.401
TestCase1,v3_mem2,378.994
TestCase1,v3_mem2,378.644
TestCase1,v3_mem2,378.83
TestCase1,v3_mem2,376.502
TestCase1,v3_mem2,379.723
TestCase1,v3_mem2,378.621
TestCase1,v3_mem2,379.153
TestCase1,v3_mem2,377.95
TestCase1,v3_mem2,379.141
TestCase1,v3_mem2,380.787
TestCase1,v3_mem2,377.177
TestCase1,v3_mem2,380.093
TestCase1,v3_mem2,378.317
TestCase1,v3_mem2,379.258
TestCase1,v3_mem2,379.355
TestCase1,v3_mem2,378.099
TestCase1,v3_mem2,378.538
TestCase1,v3_mem2,379.155
TestCase1,v3_mem2,377.891
TestCase1,v3_mem2,380.25
TestCase1,v3_mem2,378.522
TestCase1,v3_mem2,378.429
TestCase1,v3_mem2,379.231
TestCase1,v3_mem2,375.724
TestCase1,v3_mem2,379.089
TestCase1,v3_mem2,380.649
TestCase1,v3_mem2,377.406
TestCase1,v3_mem2,380.439
TestCase1,v3_mem2,379.277
TestCase1,v3_mem2,379.093
TestCase1,v3_mem2,380.071
TestCase1,v3_mem2,378.179
TestCase1,v3_mem2,379.522
TestCase1,v4_regexp2,316.534
TestCase1,v4_regexp2,313.843
TestCase1,v4_regexp2,313.352
TestCase1,v4_regexp2,314.82
TestCase1,v4_regexp2,314.907
TestCase1,v4_regexp2,314.836
TestCase1,v4_regexp2,315.638
TestCase1,v4_regexp2,313.329
TestCase1,v4_regexp2,313.091
TestCase1,v4_regexp2,313.31
TestCase1,v4_regexp2,313.549
TestCase1,v4_regexp2,312.916
TestCase1,v4_regexp2,315.166
TestCase1,v4_regexp2,313.376
TestCase1,v4_regexp2,314.774
TestCase1,v4_regexp2,314.933
TestCase1,v4_regexp2,314.685
TestCase1,v4_regexp2,312.775
TestCase1,v4_regexp2,314.785
TestCase1,v4_regexp2,314.541
TestCase1,v4_regexp2,314.778
TestCase1,v4_regexp2,314.08
TestCase1,v4_regexp2,315.811
TestCase1,v4_regexp2,315.881
TestCase1,v4_regexp2,314.488
TestCase1,v4_regexp2,316.397
TestCase1,v4_regexp2,314.484
TestCase1,v4_regexp2,311.805
TestCase1,v4_regexp2,314.783
TestCase1,v4_regexp2,313.06
TestCase1,v4_regexp2,312.952
TestCase1,v4_regexp2,313.989
TestCase1,v4_regexp2,314.943
TestCase1,v4_regexp2,312.221
TestCase1,v4_regexp2,313.439
TestCase1,v4_regexp2,313.742
TestCase1,v4_regexp2,313.771
TestCase1,v4_regexp2,312.76
TestCase1,v4_regexp2,314.699
TestCase1,v4_regexp2,314.403
TestCase1,v4_regexp2,313.373
TestCase1,v4_regexp2,317.391
TestCase1,v4_regexp2,315.555
TestCase1,v4_regexp2,311.892
TestCase1,v4_regexp2,316.549
TestCase1,v4_regexp2,315.731
TestCase1,v4_regexp2,313.155
TestCase1,v4_regexp2,315.558
TestCase1,v4_regexp2,313.681
TestCase1,v4_regexp2,314.17
TestCase1,v4_regexp2,314.538
TestCase1,v4_regexp2,314.828
TestCase1,v4_regexp2,313.88
TestCase1,v4_regexp2,316.149
TestCase1,v4_regexp2,315.508
TestCase1,v4_regexp2,315.782
TestCase1,v4_regexp2,313.205
TestCase1,v4_regexp2,316.97
TestCase1,v4_regexp2,314.767
TestCase1,v4_regexp2,314.977
TestCase1,v4_regexp2,314.389
TestCase1,v4_regexp2,313.81
TestCase1,v4_regexp2,314.469
TestCase1,v4_regexp2,315.299
TestCase1,v4_regexp2,311.329
TestCase1,v4_regexp2,314.728
TestCase1,v4_regexp2,313.509
TestCase1,v4_regexp2,313.623
TestCase1,v4_regexp2,314.43
TestCase1,v4_regexp2,312.874
TestCase1,v4_regexp2,315.597
TestCase1,v4_regexp2,313.601
TestCase1,v4_regexp2,314.136
TestCase1,v4_regexp2,314.566
TestCase1,v4_regexp2,315.828
TestCase1,v4_regexp2,314.194
TestCase1,v4_regexp2,313.79
TestCase1,v4_regexp2,314.427
TestCase1,v4_regexp2,312.45
TestCase1,v4_regexp2,315.395
TestCase1,v4_regexp2,314.474
TestCase1,v4_regexp2,314.816
TestCase1,v4_regexp2,314.424
TestCase1,v4_regexp2,314.601
TestCase1,v4_regexp2,313.068
TestCase1,v4_regexp2,314.752
TestCase1,v4_regexp2,315.089
TestCase1,v4_regexp2,313.411
TestCase1,v4_regexp2,313.189
TestCase1,v4_regexp2,316.891
TestCase1,v4_regexp2,314.801
TestCase1,v4_regexp2,315.328
TestCase1,v4_regexp2,315.544
TestCase1,v4_regexp2,314.576
TestCase1,v4_regexp2,313.638
TestCase1,v4_regexp2,314.33
TestCase1,v4_regexp2,312.883
TestCase1,v4_regexp2,312.383
TestCase1,v4_regexp2,313.978
TestCase1,v4_regexp2,314.21
TestCase1,v4_mem2,310.18
TestCase1,v4_mem2,310.886
TestCase1,v4_mem2,309.963
TestCase1,v4_mem2,310.138
TestCase1,v4_mem2,310.088
TestCase1,v4_mem2,310.922
TestCase1,v4_mem2,310.262
TestCase1,v4_mem2,310.109
TestCase1,v4_mem2,310.86
TestCase1,v4_mem2,310.692
TestCase1,v4_mem2,309.999
TestCase1,v4_mem2,311.429
TestCase1,v4_mem2,310.5
TestCase1,v4_mem2,310.121
TestCase1,v4_mem2,310.843
TestCase1,v4_mem2,310.002
TestCase1,v4_mem2,310.247
TestCase1,v4_mem2,311.041
TestCase1,v4_mem2,309.967
TestCase1,v4_mem2,310.253
TestCase1,v4_mem2,309.942
TestCase1,v4_mem2,310.993
TestCase1,v4_mem2,310.112
TestCase1,v4_mem2,310.063
TestCase1,v4_mem2,311.05
TestCase1,v4_mem2,310.265
TestCase1,v4_mem2,310.206
TestCase1,v4_mem2,311.198
TestCase1,v4_mem2,310.041
TestCase1,v4_mem2,310.326
TestCase1,v4_mem2,311.072
TestCase1,v4_mem2,310.792
TestCase1,v4_mem2,310.701
TestCase1,v4_mem2,310.155
TestCase1,v4_mem2,310.842
TestCase1,v4_mem2,310.112
TestCase1,v4_mem2,310.142
TestCase1,v4_mem2,311.041
TestCase1,v4_mem2,310.113
TestCase1,v4_mem2,310.199
TestCase1,v4_mem2,310.921
TestCase1,v4_mem2,309.903
TestCase1,v4_mem2,310.151
TestCase1,v4_mem2,311.497
TestCase1,v4_mem2,310.249
TestCase1,v4_mem2,310.168
TestCase1,v4_mem2,310.809
TestCase1,v4_mem2,310
TestCase1,v4_mem2,310.139
TestCase1,v4_mem2,309.991
TestCase1,v4_mem2,311.167
TestCase1,v4_mem2,310.213
TestCase1,v4_mem2,311.019
TestCase1,v4_mem2,310.868
TestCase1,v4_mem2,310.056
TestCase1,v4_mem2,310.128
TestCase1,v4_mem2,310.986
TestCase1,v4_mem2,310.105
TestCase1,v4_mem2,310.42
TestCase1,v4_mem2,310.861
TestCase1,v4_mem2,309.992
TestCase1,v4_mem2,310.211
TestCase1,v4_mem2,310.067
TestCase1,v4_mem2,310.863
TestCase1,v4_mem2,310.299
TestCase1,v4_mem2,310.212
TestCase1,v4_mem2,310.859
TestCase1,v4_mem2,310.007
TestCase1,v4_mem2,310.001
TestCase1,v4_mem2,311.04
TestCase1,v4_mem2,310.171
TestCase1,v4_mem2,310.037
TestCase1,v4_mem2,310.854
TestCase1,v4_mem2,309.985
TestCase1,v4_mem2,310.206
TestCase1,v4_mem2,311.571
TestCase1,v4_mem2,309.903
TestCase1,v4_mem2,310.332
TestCase1,v4_mem2,310.03
TestCase1,v4_mem2,310.981
TestCase1,v4_mem2,310.123
TestCase1,v4_mem2,310.012
TestCase1,v4_mem2,311.123
TestCase1,v4_mem2,310.234
TestCase1,v4_mem2,309.98
TestCase1,v4_mem2,311.05
TestCase1,v4_mem2,309.802
TestCase1,v4_mem2,310.358
TestCase1,v4_mem2,311.054
TestCase1,v4_mem2,309.999
TestCase1,v4_mem2,310.317
TestCase1,v4_mem2,310.004
TestCase1,v4_mem2,310.834
TestCase1,v4_mem2,309.995
TestCase1,v4_mem2,310.24
TestCase1,v4_mem2,311.069
TestCase1,v4_mem2,310.233
TestCase1,v4_mem2,310.032
TestCase1,v4_mem2,311.18
TestCase1,v4_mem2,309.932
TestCase2,ref_reg,423.899
TestCase2,ref_reg,422.651
TestCase2,ref_reg,422.265
TestCase2,ref_reg,422.3
TestCase2,ref_reg,422.385
TestCase2,ref_reg,422.367
TestCase2,ref_reg,422.495
TestCase2,ref_reg,422.394
TestCase2,ref_reg,422.538
TestCase2,ref_reg,422.323
TestCase2,ref_reg,422.358
TestCase2,ref_reg,422.442
TestCase2,ref_reg,422.303
TestCase2,ref_reg,422.372
TestCase2,ref_reg,422.257
TestCase2,ref_reg,446.117
TestCase2,ref_reg,422.382
TestCase2,ref_reg,422.383
TestCase2,ref_reg,422.348
TestCase2,ref_reg,422.336
TestCase2,ref_reg,422.326
TestCase2,ref_reg,422.329
TestCase2,ref_reg,422.235
TestCase2,ref_reg,422.334
TestCase2,ref_reg,422.268
TestCase2,ref_reg,422.381
TestCase2,ref_reg,422.406
TestCase2,ref_reg,422.485
TestCase2,ref_reg,422.304
TestCase2,ref_reg,422.295
TestCase2,ref_reg,422.678
TestCase2,ref_reg,422.351
TestCase2,ref_reg,422.316
TestCase2,ref_reg,422.441
TestCase2,ref_reg,422.298
TestCase2,ref_reg,422.441
TestCase2,ref_reg,422.84
TestCase2,ref_reg,423.72
TestCase2,ref_reg,422.578
TestCase2,ref_reg,422.373
TestCase2,ref_reg,422.614
TestCase2,ref_reg,422.481
TestCase2,ref_reg,422.328
TestCase2,ref_reg,422.298
TestCase2,ref_reg,422.429
TestCase2,ref_reg,422.387
TestCase2,ref_reg,422.278
TestCase2,ref_reg,422.311
TestCase2,ref_reg,422.34
TestCase2,ref_reg,422.291
TestCase2,ref_reg,422.517
TestCase2,ref_reg,422.257
TestCase2,ref_reg,422.245
TestCase2,ref_reg,446.169
TestCase2,ref_reg,422.476
TestCase2,ref_reg,422.351
TestCase2,ref_reg,422.345
TestCase2,ref_reg,422.395
TestCase2,ref_reg,422.559
TestCase2,ref_reg,422.473
TestCase2,ref_reg,422.454
TestCase2,ref_reg,422.275
TestCase2,ref_reg,422.512
TestCase2,ref_reg,422.281
