TestCase1,v2_mem2,412.585
TestCase1,v2_mem2,409.469
TestCase1,v2_mem2,412.407
TestCase1,v2_mem2,413.639
TestCase1,v2_mem2,411.934
TestCase1,v2_mem2,409.526
TestCase1,v2_mem2,413.864
TestCase1,v2_mem2,415.994
TestCase1,v2_mem2,412.893
TestCase1,v2_mem2,413.623
TestCase1,v2_mem2,414.986
TestCase1,v2_mem2,414.446
TestCase1,v2_mem2,409.814
TestCase1,v2_mem2,412.823
TestCase1,v2_mem2,416.143
TestCase1,v2_mem2,415.752
TestCase1,v2_mem2,414.397
TestCase1,v2_mem2,415.814
TestCase1,v2_mem2,410.562
TestCase1,v2_mem2,412.98
TestCase1,v2_mem2,413.778
TestCase1,v2_mem2,420.12
TestCase1,v2_mem2,420.419
TestCase1,v2_mem2,422.203
TestCase1,v2_mem2,421.403
TestCase1,v2_mem2,420.879
TestCase1,v2_mem2,421.948
TestCase1,v2_mem2,417.585
TestCase1,v2_mem2,411.503
TestCase1,v2_mem2,411.464
TestCase1,v2_mem2,413.152
TestCase1,v2_mem2,415.037
TestCase1,v2_mem2,415.167
TestCase1,v2_mem2,412.466
TestCase1,v2_mem2,412.813
TestCase1,v2_mem2,414.655
TestCase1,v2_mem2,414.208
TestCase1,v2_mem2,412.922
TestCase1,v2_mem2,416.838
TestCase1,v2_mem2,417.953
TestCase1,v2_mem2,416.393
TestCase1,v2_mem2,416.937
TestCase1,v2_mem2,415.87
TestCase1,v2_mem2,416.139
TestCase1,v2_mem2,414.449
TestCase1,v2_mem2,412.88
TestCase1,v2_mem2,414.122
TestCase1,v2_mem2,412.387
TestCase1,v2_mem2,412.819
TestCase1,v2_mem2,409.779
TestCase1,v2_mem2,414.41
TestCase1,v2_mem2,417.87
TestCase1,v2_mem2,413.275
TestCase1,v2_mem2,414.525
TestCase1,v2_mem2,411.648
TestCase1,v2_mem2,412.086
TestCase1,v2_mem2,413.236
TestCase1,v2_mem2,413.58
TestCase1,v2_mem2,414.377
TestCase1,v2_mem2,414.458
TestCase1,v2_mem2,414.592
TestCase1,v2_mem2,415.127
TestCase1,v2_mem2,417.215
TestCase1,v2_mem2,417.28
TestCase1,v2_mem2,416.022
TestCase1,v2_mem2,415.898
TestCase1,v2_mem2,414.82
TestCase1,v2_mem2,416.333
TestCase1,v2_mem2,416.182
TestCase1,v2_mem2,412.881
TestCase1,v2_mem2,414.344
TestCase1,v2_mem2,411.235
TestCase1,v2_mem2,415.242
TestCase1,v2_mem2,412.454
TestCase1,v2_mem2,413.723
TestCase1,v2_mem2,414
TestCase1,v2_mem2,412.688
TestCase1,v2_mem2,416.186
TestCase1,v2_mem2,411.804
TestCase1,v2_mem2,413.373
TestCase1,v2_mem2,414.242
TestCase1,v2_mem2,411.496
TestCase1,v2_mem2,413.647
TestCase1,v2_inl,579.518
TestCase1,v2_inl,579.747
TestCase1,v2_inl,583.072
TestCase1,v2_inl,586.256
TestCase1,v2_inl,586.241
TestCase1,v2_inl,580.846
TestCase1,v2_inl,580.019
TestCase1,v2_inl,580.506
TestCase1,v2_inl,580.288
TestCase1,v2_inl,579.661
TestCase1,v2_inl,579.902
TestCase1,v2_inl,580.975
TestCase1,v2_inl,579.114
TestCase1,v2_inl,580.478
TestCase1,v2_inl,578.608
TestCase1,v2_inl,580.147
TestCase1,v2_inl,580.236
TestCase1,v2_inl,579.152
TestCase1,v2_inl,579.652
TestCase1,v2_inl,581.816
TestCase1,v2_inl,585.261
TestCase1,v2_inl,585.122
TestCase1,v2_inl,584.093
TestCase1,v2_inl,581.158
TestCase1,v2_inl,580.091
TestCase1,v2_inl,579.647
TestCase1,v2_inl,578.979
TestCase1,v2_inl,579.526
TestCase1,v2_inl,579.249
TestCase1,v2_inl,580.163
TestCase1,v2_inl,580.125
TestCase1,v2_inl,580.767
TestCase1,v2_inl,580.112
TestCase1,v2_inl,580.636
TestCase1,v2_inl,579.89
TestCase1,v2_inl,579.302
TestCase1,v2_inl,580.657
TestCase1,v2_inl,585.357
TestCase1,v2_inl,585.111
TestCase1,v2_inl,584.308
TestCase1,v2_inl,580.21
TestCase1,v2_inl,580.627
TestCase1,v2_inl,580.336
TestCase1,v2_inl,579.624
TestCase1,v2_inl,579.508
TestCase1,v2_inl,579.106
TestCase1,v2_inl,581.049
TestCase1,v2_inl,580.404
TestCase1,v2_inl,580.853
TestCase1,v2_inl,579.643
TestCase1,v2_inl,580.132
TestCase1,v2_inl,580.005
TestCase1,v2_inl,579.279
TestCase1,v2_inl,581.063
TestCase1,v2_inl,586.033
TestCase1,v2_inl,585.763
TestCase1,v2_inl,586.405
TestCase1,v2_inl,582.062
TestCase1,v2_inl,580.118
TestCase1,v2_inl,579.364
TestCase1,v2_inl,580.115
TestCase1,v2_inl,580.251
TestCase1,v2_inl,578.987
TestCase1,v2_inl,579.822
TestCase1,v2_inl,580.595
TestCase1,v2_inl,580.034
TestCase1,v2_inl,580.02
TestCase1,v2_inl,578.8
TestCase1,v2_inl,579.79
TestCase1,v2_inl,580.337
TestCase1,v2_inl,579.468
TestCase1,v2_inl,584.765
TestCase1,v2_inl,585.535
TestCase1,v2_inl,584.964
TestCase1,v2_inl,583.931
TestCase1,v2_inl,579.503
TestCase1,v2_inl,578.654
TestCase1,v2_inl,579.389
TestCase1,v2_inl,579.746
TestCase1,v2_inl,578.9
TestCase1,v2_inl,579.912
TestCase1,v2_inl,580.698
TestCase1,v2_inl,579.8
TestCase1,v2_inl,579.417
TestCase1,v2_inl,578.89
TestCase1,v2_inl,579.483
TestCase1,v2_inl,578.789
TestCase1,v2_inl,579.637
TestCase1,v2_inl,583.335
TestCase1,v2_inl,585.032
TestCase1,v2_inl,585.305
TestCase1,v2_inl,583.516
TestCase1,v2_inl,580.704
TestCase1,v2_inl,578.96
TestCase1,v2_inl,580.451
TestCase1,v2_inl,579.515
TestCase1,v2_inl,580.211
TestCase1,v2_inl,580.42
TestCase1,v2_inl,579.337
TestCase1,v2_inl,580.661
TestCase1,v2_inl2,414.572
TestCase1,v2_inl2,415.003
TestCase1,v2_inl2,414.738
TestCase1,v2_inl2,414.813
TestCase1,v2_inl2,415.264
TestCase1,v2_inl2,414.535
TestCase1,v2_inl2,414.973
TestCase1,v2_inl2,414.713
TestCase1,v2_inl2,419.385
TestCase1,v2_inl2,418.671
TestCase1,v2_inl2,418.316
TestCase1,v2_inl2,418.921
TestCase1,v2_inl2,418.049
TestCase1,v2_inl2,419.01
TestCase1,v2_inl2,416.997
TestCase1,v2_inl2,414.874
TestCase1,v2_inl2,415.394
TestCase1,v2_inl2,414.64
TestCase1,v2_inl2,414.823
TestCase1,v2_inl2,414.679
TestCase1,v2_inl2,415.3
TestCase1,v2_inl2,414.74
TestCase1,v2_inl2,414.781
TestCase1,v2_inl2,415.229
TestCase1,v2_inl2,414.33
TestCase1,v2_inl2,415.075
TestCase1,v2_inl2,414.524
TestCase1,v2_inl2,414.758
TestCase1,v2_inl2,415.402
TestCase1,v2_inl2,414.372
TestCase1,v2_inl2,415.155
TestCase1,v2_inl2,414.691
TestCase1,v2_inl2,418.902
TestCase1,v2_inl2,418.49
TestCase1,v2_inl2,418.108
TestCase1,v2_inl2,418.917
TestCase1,v2_inl2,418.168
TestCase1,v2_inl2,418.708
TestCase1,v2_inl2,418.034
TestCase1,v2_inl2,416.576
TestCase1,v2_inl2,415.242
TestCase1,v2_inl2,414.764
TestCase1,v2_inl2,415.16
TestCase1,v2_inl2,414.449
TestCase1,v2_inl2,414.934
TestCase1,v2_inl2,414.512
TestCase1,v2_inl2,414.621
TestCase1,v2_inl2,415.065
TestCase1,v2_inl2,414.492
TestCase1,v2_inl2,415.414
TestCase1,v2_inl2,414.813
TestCase1,v2_inl2,414.724
TestCase1,v2_inl2,414.788
TestCase1,v2_inl2,414.481
TestCase1,v2_inl2,414.996
TestCase1,v2_inl2,414.571
TestCase1,v2_inl2,418.894
TestCase1,v2_inl2,418.42
TestCase1,v2_inl2,418.445
TestCase1,v2_inl2,419.034
TestCase1,v2_inl2,418.401
TestCase1,v2_inl2,418.278
TestCase1,v2_inl2,415.395
TestCase1,v2_inl2,414.782
TestCase1,v2_inl2,415.179
TestCase1,v2_inl2,414.788
TestCase1,v2_inl2,415.095
TestCase1,v2_inl2,414.744
TestCase1,v2_inl2,415.014
TestCase1,v2_inl2,414.578
TestCase1,v2_inl2,414.968
TestCase1,v2_inl2,415.168
TestCase1,v2_inl2,414.609
TestCase1,v2_inl2,414.986
TestCase1,v2_inl2,414.503
TestCase1,v2_inl2,414.861
TestCase1,v2_inl2,415.244
TestCase1,v2_inl2,414.574
TestCase1,v2_inl2,415.182
TestCase1,v2_inl2,414.549
TestCase1,v2_inl2,417.856
TestCase1,v2_inl2,418.764
TestCase1,v2_inl2,418.295
TestCase1,v2_inl2,418.918
TestCase1,v2_inl2,417.073
TestCase1,v2_inl2,415.333
TestCase1,v2_inl2,414.784
TestCase1,v2_inl2,414.801
TestCase1,v2_inl2,415.164
TestCase1,v2_inl2,414.542
TestCase1,v2_inl2,415.001
TestCase1,v2_inl2,414.471
TestCase1,v2_inl2,414.693
TestCase1,v2_inl2,415.261
TestCase1,v2_inl2,414.678
TestCase1,v2_inl2,414.973
TestCase1,v2_inl2,414.641
TestCase1,v2_inl2,415.164
TestCase1,v2_inl2,414.568
TestCase1,v2_inl2,415.009
TestCase1,v2_inlexp,611.576
TestCase1,v2_inlexp,611.631
TestCase1,v2_inlexp,610.198
TestCase1,v2_inlexp,619.135
TestCase1,v2_inlexp,618.197
TestCase1,v2_inlexp,616.953
TestCase1,v2_inlexp,613.905
TestCase1,v2_inlexp,610.955
TestCase1,v2_inlexp,613.369
TestCase1,v2_inlexp,613.621
TestCase1,v2_inlexp,610.681
TestCase1,v2_inlexp,614.774
TestCase1,v2_inlexp,612.593
TestCase1,v2_inlexp,611.617
TestCase1,v2_inlexp,611.481
TestCase1,v2_inlexp,608.234
TestCase1,v2_inlexp,615.551
TestCase1,v2_inlexp,611.552
TestCase1,v2_inlexp,613.256
TestCase1,v2_inlexp,618.782
TestCase1,v2_inlexp,614.242
TestCase1,v2_inlexp,614.739
TestCase1,v2_inlexp,610.37
TestCase1,v2_inlexp,608.037
TestCase1,v2_inlexp,608.862
TestCase1,v2_inlexp,619.573
TestCase1,v2_inlexp,607.757
TestCase1,v2_inlexp,609.122
TestCase1,v2_inlexp,610.554
TestCase1,v2_inlexp,610.053
TestCase1,v2_inlexp,613.388
TestCase1,v2_inlexp,612.639
TestCase1,v2_inlexp,609.801
TestCase1,v2_inlexp,609.487
TestCase1,v2_inlexp,613.248
TestCase1,v2_inlexp,611.428
TestCase1,v2_inlexp,617.787
TestCase1,v2_inlexp,619.616
TestCase1,v2_inlexp,617.308
TestCase1,v2_inlexp,612.946
TestCase1,v2_inlexp,613.367
TestCase1,v2_inlexp,608.796
TestCase1,v2_inlexp,609.833
TestCase1,v2_inlexp,612.691
TestCase1,v2_inlexp,611.841
TestCase1,v2_inlexp,610.293
TestCase1,v2_inlexp,611.054
TestCase1,v2_inlexp,613.393
TestCase1,v2_inlexp,613.182
TestCase1,v2_inlexp,610.395
TestCase1,v2_inlexp,613.27
TestCase1,v2_inlexp,610.744
TestCase1,v2_inlexp,618.594
TestCase1,v2_inlexp,617.685
TestCase1,v2_inlexp,613.158
TestCase1,v2_inlexp,608.958
TestCase1,v2_inlexp,610.981
TestCase1,v2_inlexp,608.734
TestCase1,v2_inlexp,614.254
TestCase1,v2_inlexp,610.27
TestCase1,v2_inlexp,613.593
TestCase1,v2_inlexp,612.616
TestCase1,v2_inlexp,610.472
TestCase1,v2_inlexp,608.848
TestCase1,v2_inlexp,608.035
TestCase1,v2_inlexp,611.488
TestCase1,v2_inlexp,612.051
TestCase1,v2_inlexp,610.178
TestCase1,v2_inlexp,618.793
TestCase1,v2_inlexp,614.169
TestCase1,v2_inlexp,613.509
TestCase1,v2_inlexp,614.124
TestCase1,v2_inlexp,612.497
TestCase1,v2_inlexp,611.665
TestCase1,v2_inlexp,608.154
TestCase1,v2_inlexp,608.853
TestCase1,v2_inlexp,611.871
TestCase1,v2_inlexp,612.757
TestCase1,v2_inlexp,610.957
TestCase1,v2_inlexp,611.048
TestCase1,v2_inlexp,610.569
TestCase1,v2_inlexp,611.363
TestCase1,v2_inlexp,612.854
TestCase1,v2_inlexp,612.743
TestCase1,v2_inlexp,615.028
TestCase1,v2_inlexp,618.735
TestCase1,v2_inlexp,617.311
TestCase1,v2_inlexp,614.135
TestCase1,v2_inlexp,612.994
TestCase1,v2_inlexp,614.121
TestCase1,v2_inlexp,611.756
TestCase1,v2_inlexp,617.06
TestCase1,v2_inlexp,611.931
TestCase1,v2_inlexp,611.964
TestCase1,v2_inlexp,610.647
TestCase1,v2_inlexp,609.23
TestCase1,v2_inlexp,610.862
TestCase1,v2_inlexp,613.288
TestCase1,v2_inlexp,613.806
TestCase1,v2_inlexp,614.056
TestCase1,v2_inlexp2,364.811
TestCase1,v2_inlexp2,367.105
TestCase1,v2_inlexp2,368.304
TestCase1,v2_inlexp2,367.492
TestCase1,v2_inlexp2,368.92
TestCase1,v2_inlexp2,368.344
TestCase1,v2_inlexp2,366.221
TestCase1,v2_inlexp2,364.949
TestCase1,v2_inlexp2,364.478
TestCase1,v2_inlexp2,364.207
TestCase1,v2_inlexp2,364.809
TestCase1,v2_inlexp2,364.294
TestCase1,v2_inlexp2,364.614
TestCase1,v2_inlexp2,364.892
TestCase1,v2_inlexp2,364.259
TestCase1,v2_inlexp2,365.196
TestCase1,v2_inlexp2,364.406
TestCase1,v2_inlexp2,364.486
TestCase1,v2_inlexp2,365.368
TestCase1,v2_inlexp2,364.221
TestCase1,v2_inlexp2,364.407
TestCase1,v2_inlexp2,364.997
TestCase1,v2_inlexp2,364.281
TestCase1,v2_inlexp2,364.547
TestCase1,v2_inlexp2,365.08
TestCase1,v2_inlexp2,364.28
TestCase1,v2_inlexp2,364.818
TestCase1,v2_inlexp2,364.5
TestCase1,v2_inlexp2,365.171
TestCase1,v2_inlexp2,368.261
TestCase1,v2_inlexp2,367.583
TestCase1,v2_inlexp2,367.643
TestCase1,v2_inlexp2,368.063
TestCase1,v2_inlexp2,367.582
TestCase1,v2_inlexp2,366.664
TestCase1,v2_inlexp2,364.724
TestCase1,v2_inlexp2,364.295
TestCase1,v2_inlexp2,364.819
TestCase1,v2_inlexp2,364.142
TestCase1,v2_inlexp2,364.548
TestCase1,v2_inlexp2,365.035
TestCase1,v2_inlexp2,364.264
TestCase1,v2_inlexp2,364.155
TestCase1,v2_inlexp2,364.935
TestCase1,v2_inlexp2,364.419
TestCase1,v2_inlexp2,364.436
TestCase1,v2_inlexp2,364.806
TestCase1,v2_inlexp2,365.505
TestCase1,v2_inlexp2,364.924
TestCase1,v2_inlexp2,364.414
TestCase1,v2_inlexp2,364.499
TestCase1,v2_inlexp2,364.82
TestCase1,v2_inlexp2,364.348
TestCase1,v2_inlexp2,364.338
TestCase1,v2_inlexp2,365.039
TestCase1,v2_inlexp2,364.349
TestCase1,v2_inlexp2,367.776
TestCase1,v2_inlexp2,368.276
TestCase1,v2_inlexp2,367.527
TestCase1,v2_inlexp2,368.142
TestCase1,v2_inlexp2,367.546
TestCase1,v2_inlexp2,367.468
TestCase1,v2_inlexp2,367.914
TestCase1,v2_inlexp2,365.847
TestCase1,v2_inlexp2,364.222
TestCase1,v2_inlexp2,364.916
TestCase1,v2_inlexp2,364.543
TestCase1,v2_inlexp2,365.056
TestCase1,v2_inlexp2,364.292
TestCase1,v2_inlexp2,364.912
TestCase1,v2_inlexp2,364.898
TestCase1,v2_inlexp2,364.458
TestCase1,v2_inlexp2,364.546
TestCase1,v2_inlexp2,364.76
TestCase1,v2_inlexp2,364.352
TestCase1,v2_inlexp2,364.332
TestCase1,v2_inlexp2,364.958
TestCase1,v2_inlexp2,364.351
TestCase1,v2_inlexp2,365.113
TestCase1,v2_inlexp2,364.379
TestCase1,v2_inlexp2,364.207
TestCase1,v2_inlexp2,364.799
TestCase1,v2_inlexp2,364.239
TestCase1,v2_inlexp2,366.304
TestCase1,v2_inlexp2,368.129
TestCase1,v2_inlexp2,367.917
TestCase1,v2_inlexp2,367.631
TestCase1,v2_inlexp2,368.262
TestCase1,v2_inlexp2,367.583
TestCase1,v2_inlexp2,368.339
TestCase1,v2_inlexp2,367.322
TestCase1,v2_inlexp2,364.951
TestCase1,v2_inlexp2,364.949
TestCase1,v2_inlexp2,364.4
TestCase1,v2_inlexp2,364.424
TestCase1,v2_inlexp2,365.013
TestCase1,v2_inlexp2,364.075
TestCase1,v2_inlexp2,364.499
TestCase1,v2_inlexp2,364.974
TestCase1,v2_inlexp2,364.468
TestCase1,v3_regexp2,374.524
TestCase1,v3_regexp2,373.717
TestCase1,v3_regexp2,373.588
TestCase1,v3_regexp2,374.168
TestCase1,v3_regexp2,373.797
TestCase1,v3_regexp2,373.811
TestCase1,v3_regexp2,374.14
TestCase1,v3_regexp2,373.586
TestCase1,v3_regexp2,374.186
TestCase1,v3_regexp2,373.705
TestCase1,v3_regexp2,375.808
TestCase1,v3_regexp2,377.636
TestCase1,v3_regexp2,377.236
TestCase1,v3_regexp2,377.179
TestCase1,v3_regexp2,377.827
TestCase1,v3_regexp2,376.146
TestCase1,v3_regexp2,374.215
TestCase1,v3_regexp2,373.721
TestCase1,v3_regexp2,373.549
TestCase1,v3_regexp2,374.12
TestCase1,v3_regexp2,373.704
TestCase1,v3_regexp2,373.869
TestCase1,v3_regexp2,374.188
TestCase1,v3_regexp2,373.576
TestCase1,v3_regexp2,374.03
TestCase1,v3_regexp2,373.701
TestCase1,v3_regexp2,373.77
TestCase1,v3_regexp2,374.109
TestCase1,v3_regexp2,373.797
TestCase1,v3_regexp2,373.647
TestCase1,v3_regexp2,374.354
TestCase1,v3_regexp2,373.814
TestCase1,v3_regexp2,374.64
TestCase1,v3_regexp2,373.641
TestCase1,v3_regexp2,373.508
TestCase1,v3_regexp2,374.352
TestCase1,v3_regexp2,373.652
TestCase1,v3_regexp2,376.827
TestCase1,v3_regexp2,377.865
TestCase1,v3_regexp2,377.062
TestCase1,v3_regexp2,377.296
TestCase1,v3_regexp2,377.306
TestCase1,v3_regexp2,377.134
TestCase1,v3_regexp2,375.422
TestCase1,v3_regexp2,373.833
TestCase1,v3_regexp2,373.715
TestCase1,v3_regexp2,374.408
TestCase1,v3_regexp2,373.678
TestCase1,v3_regexp2,374.33
TestCase1,v3_regexp2,373.704
TestCase1,v3_regexp2,373.748
TestCase1,v3_regexp2,374.204
TestCase1,v3_regexp2,373.635
TestCase1,v3_regexp2,373.816
TestCase1,v3_regexp2,374.127
TestCase1,v3_regexp2,373.642
TestCase1,v3_regexp2,374.117
TestCase1,v3_regexp2,373.61
TestCase1,v3_regexp2,373.75
TestCase1,v3_regexp2,374.224
TestCase1,v3_regexp2,373.702
TestCase1,v3_regexp2,373.532
TestCase1,v3_regexp2,374.157
TestCase1,v3_regexp2,373.628
TestCase1,v3_regexp2,377.957
TestCase1,v3_regexp2,377.226
TestCase1,v3_regexp2,377.291
TestCase1,v3_regexp2,377.728
TestCase1,v3_regexp2,377.169
TestCase1,v3_regexp2,377.037
TestCase1,v3_regexp2,376.625
TestCase1,v3_regexp2,374.181
TestCase1,v3_regexp2,374.401
TestCase1,v3_regexp2,373.716
TestCase1,v3_regexp2,373.756
TestCase1,v3_regexp2,374.262
TestCase1,v3_regexp2,373.747
TestCase1,v3_regexp2,373.431
TestCase1,v3_regexp2,374.139
TestCase1,v3_regexp2,373.527
TestCase1,v3_regexp2,374.229
TestCase1,v3_regexp2,373.651
TestCase1,v3_regexp2,373.525
TestCase1,v3_regexp2,374.217
TestCase1,v3_regexp2,373.621
TestCase1,v3_regexp2,373.78
TestCase1,v3_regexp2,374.33
TestCase1,v3_regexp2,373.653
TestCase1,v3_regexp2,374.066
TestCase1,v3_regexp2,373.615
TestCase1,v3_regexp2,375.321
TestCase1,v3_regexp2,377.712
TestCase1,v3_regexp2,377.371
TestCase1,v3_regexp2,377.231
TestCase1,v3_regexp2,377.676
TestCase1,v3_regexp2,375.691
TestCase1,v3_regexp2,375.177
TestCase1,v3_regexp2,373.673
TestCase1,v3_regexp2,373.694
TestCase1,v3_regexp2,374.528
TestCase1,v3_mem2,395.515
TestCase1,v3_mem2,394.62
TestCase1,v3_mem2,395.678
TestCase1,v3_mem2,394.95
TestCase1,v3_mem2,395.272
TestCase1,v3_mem2,395.948
TestCase1,v3_mem2,395.013
TestCase1,v3_mem2,394.228
TestCase1,v3_mem2,394.444
TestCase1,v3_mem2,395.491
TestCase1,v3_mem2,394.953
TestCase1,v3_mem2,395.781
TestCase1,v3_mem2,393.762
TestCase1,v3_mem2,394.816
TestCase1,v3_mem2,394.432
TestCase1,v3_mem2,393.726
TestCase1,v3_mem2,395.985
TestCase1,v3_mem2,399.751
TestCase1,v3_mem2,398.207
TestCase1,v3_mem2,397.695
TestCase1,v3_mem2,396.518
TestCase1,v3_mem2,396.339
TestCase1,v3_mem2,392.594
TestCase1,v3_mem2,394.543
TestCase1,v3_mem2,395.627
TestCase1,v3_mem2,394.058
TestCase1,v3_mem2,394.369
TestCase1,v3_mem2,396.201
TestCase1,v3_mem2,396.394
TestCase1,v3_mem2,395.885
TestCase1,v3_mem2,395.501
TestCase1,v3_mem2,394.045
TestCase1,v3_mem2,397.335
TestCase1,v3_mem2,393.963
TestCase1,v3_mem2,394.81
TestCase1,v3_mem2,394.583
TestCase1,v3_mem2,394.228
TestCase1,v3_mem2,394.58
TestCase1,v3_mem2,394.585
TestCase1,v3_mem2,393.739
TestCase1,v3_mem2,395.929
TestCase1,v3_mem2,395.658
TestCase1,v3_mem2,398.991
TestCase1,v3_mem2,397.633
TestCase1,v3_mem2,397.995
TestCase1,v3_mem2,398.254
TestCase1,v3_mem2,396.038
TestCase1,v3_mem2,394.613
TestCase1,v3_mem2,394.297
TestCase1,v3_mem2,395.68
TestCase1,v3_mem2,393.565
TestCase1,v3_mem2,396.575
TestCase1,v3_mem2,395.14
TestCase1,v3_mem2,393.929
TestCase1,v3_mem2,395.531
TestCase1,v3_mem2,393.876
TestCase1,v3_mem2,392.937
TestCase1,v3_mem2,394.539
TestCase1,v3_mem2,395.237
TestCase1,v3_mem2,394.921
TestCase1,v3_mem2,396.604
TestCase1,v3_mem2,390.815
TestCase1,v3_mem2,393.218
TestCase1,v3_mem2,393.192
TestCase1,v3_mem2,393.337
TestCase1,v3_mem2,396.946
TestCase1,v3_mem2,393.061
TestCase1,v3_mem2,398.059
TestCase1,v3_mem2,397.432
TestCase1,v3_mem2,398.449
TestCase1,v3_mem2,399.003
TestCase1,v3_mem2,398.268
TestCase1,v3_mem2,398.613
TestCase1,v3_mem2,396.797
TestCase1,v3_mem2,394.371
TestCase1,v3_mem2,397.879
TestCase1,v3_mem2,395.652
TestCase1,v3_mem2,394.858
TestCase1,v3_mem2,393.995
TestCase1,v3_mem2,393.68
TestCase1,v3_mem2,394.975
TestCase1,v3_mem2,391.075
TestCase1,v3_mem2,395.042
TestCase1,v3_mem2,394.187
TestCase1,v3_mem2,395.043
TestCase1,v3_mem2,395.297
TestCase1,v3_mem2,395.357
TestCase1,v3_mem2,392.381
TestCase1,v3_mem2,394.574
TestCase1,v3_mem2,394.295
TestCase1,v3_mem2,397.138
TestCase1,v3_mem2,394.296
TestCase1,v3_mem2,397.466
TestCase1,v3_mem2,398.707
TestCase1,v3_mem2,397.706
TestCase1,v3_mem2,397.63
TestCase1,v3_mem2,395.689
TestCase1,v3_mem2,394.651
TestCase1,v3_mem2,394.081
TestCase1,v3_mem2,394.299
TestCase1,v4_regexp2,312.997
TestCase1,v4_regexp2,316.137
TestCase1,v4_regexp2,314.658
TestCase1,v4_regexp2,313.505
TestCase1,v4_regexp2,316.235
TestCase1,v4_regexp2,314.271
TestCase1,v4_regexp2,313.492
TestCase1,v4_regexp2,313.024
TestCase1,v4_regexp2,311.515
TestCase1,v4_regexp2,313.356
TestCase1,v4_regexp2,312.322
TestCase1,v4_regexp2,314.429
TestCase1,v4_regexp2,315.322
TestCase1,v4_regexp2,315.048
TestCase1,v4_regexp2,315.168
TestCase1,v4_regexp2,313.772
TestCase1,v4_regexp2,315.594
TestCase1,v4_regexp2,313.977
TestCase1,v4_regexp2,313.947
TestCase1,v4_regexp2,315.386
TestCase1,v4_regexp2,314.662
TestCase1,v4_regexp2,310.013
TestCase1,v4_regexp2,316.576
TestCase1,v4_regexp2,317.236
TestCase1,v4_regexp2,315.194
TestCase1,v4_regexp2,315.72
TestCase1,v4_regexp2,317.256
TestCase1,v4_regexp2,317.355
TestCase1,v4_regexp2,315.072
TestCase1,v4_regexp2,313.447
TestCase1,v4_regexp2,313.87
TestCase1,v4_regexp2,312.403
TestCase1,v4_regexp2,314.79
TestCase1,v4_regexp2,316.907
TestCase1,v4_regexp2,318.248
TestCase1,v4_regexp2,317.115
TestCase1,v4_regexp2,312.257
TestCase1,v4_regexp2,313.796
TestCase1,v4_regexp2,317.312
TestCase1,v4_regexp2,311.279
TestCase1,v4_regexp2,314.671
TestCase1,v4_regexp2,314.188
TestCase1,v4_regexp2,314.953
TestCase1,v4_regexp2,314.243
TestCase1,v4_regexp2,314.811
TestCase1,v4_regexp2,317.507
TestCase1,v4_regexp2,312.191
TestCase1,v4_regexp2,312.989
TestCase1,v4_regexp2,314.786
TestCase1,v4_regexp2,312.968
TestCase1,v4_regexp2,313.946
TestCase1,v4_regexp2,315.267
TestCase1,v4_regexp2,314.032
TestCase1,v4_regexp2,315.838
TestCase1,v4_regexp2,317.855
TestCase1,v4_regexp2,316.342
TestCase1,v4_regexp2,315.439
TestCase1,v4_regexp2,316.163
TestCase1,v4_regexp2,317.542
TestCase1,v4_regexp2,314.814
TestCase1,v4_regexp2,315.339
TestCase1,v4_regexp2,316.356
TestCase1,v4_regexp2,316.756
TestCase1,v4_regexp2,318.269
TestCase1,v4_regexp2,315.921
TestCase1,v4_regexp2,313.667
TestCase1,v4_regexp2,315.806
TestCase1,v4_regexp2,313.334
TestCase1,v4_regexp2,311.346
TestCase1,v4_regexp2,311.518
TestCase1,v4_regexp2,315.755
TestCase1,v4_regexp2,314.286
TestCase1,v4_regexp2,314.533
TestCase1,v4_regexp2,314.469
TestCase1,v4_regexp2,313.928
TestCase1,v4_regexp2,314.164
TestCase1,v4_regexp2,312.06
TestCase1,v4_regexp2,315.719
TestCase1,v4_regexp2,311.399
TestCase1,v4_regexp2,315.506
TestCase1,v4_regexp2,316.773
TestCase1,v4_regexp2,316.94
TestCase1,v4_regexp2,314.171
TestCase1,v4_regexp2,314.319
TestCase1,v4_regexp2,313.758
TestCase1,v4_regexp2,318.11
TestCase1,v4_regexp2,318.046
TestCase1,v4_regexp2,318.038
TestCase1,v4_regexp2,316.721
TestCase1,v4_regexp2,316.205
TestCase1,v4_regexp2,316.124
TestCase1,v4_regexp2,315.052
TestCase1,v4_regexp2,317.11
TestCase1,v4_regexp2,315.703
