TestCase1,ref_inl,581.928
TestCase1,ref_inl,583.211
TestCase1,ref_inl,581.889
TestCase1,ref_inl,582.884
TestCase1,ref_inl,583.684
TestCase1,ref_inl,582.416
TestCase1,ref_inl,582.871
TestCase1,ref_inl,582.161
TestCase1,ref_inl,583.071
TestCase1,ref_inl,584.533
TestCase1,ref_inl,591.493
TestCase1,ref_inl,591.847
TestCase1,ref_inl,589.961
TestCase1,ref_inl,591.071
TestCase1,ref_inl,585.757
TestCase1,ref_inl,583.199
TestCase1,ref_inl,582.824
TestCase1,ref_inl,581.999
TestCase1,ref_inl,583.503
TestCase1,ref_inl,582.001
TestCase1,ref_inl,582.778
TestCase1,ref_inl,582.091
TestCase1,ref_inl,583.492
TestCase1,ref_inl,582.937
TestCase1,ref_inl,581.925
TestCase1,ref_inl,583.593
TestCase1,ref_inl,584.481
TestCase1,ref_inl,590.671
TestCase1,ref_inl,591.541
TestCase1,ref_inl,590.508
TestCase1,ref_inl,591.304
TestCase1,ref_inl,585.002
TestCase1,ref_inl,582.969
TestCase1,ref_inl,581.905
TestCase1,ref_inl,582.935
TestCase1,ref_inl,584.138
TestCase1,ref_inl,582.106
TestCase1,ref_inl,582.584
TestCase1,ref_inl,601.069
TestCase1,ref_inl,583.57
TestCase1,ref_inl,583.163
TestCase1,ref_inl,581.76
TestCase1,ref_inl,583.373
TestCase1,ref_inl,584.028
TestCase1,ref_inl,591.372
TestCase1,ref_inl,591.666
TestCase1,ref_inl,590.197
TestCase1,ref_inl,585.958
TestCase1,ref_inl,582.07
TestCase1,ref_inl,582.821
TestCase1,ref_inl,582.089
TestCase1,ref_inl,582.714
TestCase1,ref_inl,583.393
TestCase1,ref_inl,582.125
TestCase1,ref_inl,582.843
TestCase1,ref_inl,582.073
TestCase1,ref_inl,583.773
TestCase1,ref_inl,583.307
TestCase1,ref_inl,591.004
TestCase1,ref_inl,583.604
TestCase1,ref_inl,582.417
TestCase1,ref_inl,591.767
TestCase1,ref_inl,590.573
TestCase1,ref_inl,590.847
TestCase1,ref_inl,584.032
TestCase1,ref_inl,581.837
TestCase1,ref_inl,583.308
TestCase1,ref_inl,582.07
TestCase1,ref_inl,582.799
TestCase1,ref_inl,583.28
TestCase1,ref_inl,581.924
TestCase1,ref_inl,582.952
TestCase1,ref_inl,582.183
TestCase1,ref_inl,583.126
TestCase1,ref_inl,582.392
TestCase1,ref_inl2,565.054
TestCase1,ref_inl2,566.004
TestCase1,ref_inl2,564.527
TestCase1,ref_inl2,571.481
TestCase1,ref_inl2,572.172
TestCase1,ref_inl2,566.448
TestCase1,ref_inl2,563.913
TestCase1,ref_inl2,564.883
TestCase1,ref_inl2,565.396
TestCase1,ref_inl2,564.055
TestCase1,ref_inl2,564.885
TestCase1,ref_inl2,564.221
TestCase1,ref_inl2,565.183
TestCase1,ref_inl2,564.084
TestCase1,ref_inl2,564.854
TestCase1,ref_inl2,565.435
TestCase1,ref_inl2,564.648
TestCase1,ref_inl2,564.886
TestCase1,ref_inl2,564.929
TestCase1,ref_inl2,565.334
TestCase1,ref_inl2,565.073
TestCase1,ref_inl2,572.732
TestCase1,ref_inl2,572.421
TestCase1,ref_inl2,568.909
TestCase1,ref_inl2,566.598
TestCase1,ref_inl2,596.353
TestCase1,ref_inl2,597.595
TestCase1,ref_inl2,596.365
TestCase1,ref_inl2,597.145
TestCase1,ref_inl2,597.916
TestCase1,ref_inl2,596.226
TestCase1,ref_inl2,597.466
TestCase1,ref_inl2,596.975
TestCase1,ref_inl2,598.038
TestCase1,ref_inl2,597.236
TestCase1,ref_inl2,596.387
TestCase1,ref_inl2,597.758
TestCase1,ref_inl2,597.971
TestCase1,ref_inl2,605.983
TestCase1,ref_inl2,607.244
TestCase1,ref_inl2,602.116
TestCase1,ref_inl2,597.2
TestCase1,ref_inl2,596.52
TestCase1,ref_inl2,597.367
TestCase1,ref_inl2,597.301
TestCase1,ref_inl2,596.459
TestCase1,ref_inl2,597.78
TestCase1,ref_inl2,596.274
TestCase1,ref_inl2,597.051
TestCase1,ref_inl2,597.811
TestCase1,ref_inl2,596.967
TestCase1,ref_inl2,597.377
TestCase1,ref_inl2,596.622
TestCase1,ref_inl2,597.224
TestCase1,ref_inl2,602.045
TestCase1,ref_inl2,605.841
TestCase1,ref_inl2,606.91
TestCase1,ref_inl2,604.882
TestCase1,ref_inl2,597.825
TestCase1,ref_inl2,597.965
TestCase1,ref_inl2,596.918
TestCase1,ref_inl2,597.408
TestCase1,ref_inl2,596.693
TestCase1,ref_inl2,597.323
TestCase1,ref_inl2,597.254
TestCase1,ref_inl2,596.224
TestCase1,ref_inl2,597.764
TestCase1,ref_inl2,596.847
TestCase1,ref_inl2,597.393
TestCase1,ref_inl2,597.887
TestCase1,ref_inl2,597.213
TestCase1,ref_inl2,604.488
TestCase1,ref_inl2,605.572
TestCase1,ref_inl2,606.195
TestCase1,ref_inl2,597.242
TestCase1,ref_inl2,596.139
TestCase1,ref_inl2,597.783
TestCase1,ref_inl2,596.488
TestCase1,ref_inl2,597.159
TestCase1,ref_inl2,597.609
TestCase1,ref_inl2,596.452
TestCase1,ref_inl2,597.718
TestCase1,ref_inl2,596.435
TestCase1,ref_inl2,598.002
TestCase1,ref_inl2,597.129
TestCase1,ref_inl2,596.335
TestCase1,ref_inl2,598.536
TestCase1,ref_inl2,596.93
TestCase1,ref_inl2,606.909
TestCase1,ref_inl2,607.157
TestCase1,ref_inl2,600.049
TestCase1,ref_inl2,597.357
TestCase1,ref_inl2,596.533
TestCase1,ref_inl2,597.334
TestCase1,ref_inl2,597.04
TestCase1,ref_inl2,596.496
TestCase1,ref_inl2,597.957
TestCase1,ref_inl2,596.375
TestCase1,ref_inl2,597.308
TestCase1,ref_inl2,597.496
TestCase1,ref_inlexp,545.838
TestCase1,ref_inlexp,552.668
TestCase1,ref_inlexp,551.951
TestCase1,ref_inlexp,552.105
TestCase1,ref_inlexp,551.634
TestCase1,ref_inlexp,553.381
TestCase1,ref_inlexp,545.509
TestCase1,ref_inlexp,545.807
TestCase1,ref_inlexp,545.203
TestCase1,ref_inlexp,543.654
TestCase1,ref_inlexp,545.19
TestCase1,ref_inlexp,545.28
TestCase1,ref_inlexp,545.39
TestCase1,ref_inlexp,545.366
TestCase1,ref_inlexp,546.787
TestCase1,ref_inlexp,545.1
TestCase1,ref_inlexp,545.252
TestCase1,ref_inlexp,544.901
TestCase1,ref_inlexp,546.138
TestCase1,ref_inlexp,545.195
TestCase1,ref_inlexp,545.22
TestCase1,ref_inlexp,545.773
TestCase1,ref_inlexp,543.998
TestCase1,ref_inlexp,550.576
TestCase1,ref_inlexp,552.026
TestCase1,ref_inlexp,552.336
TestCase1,ref_inlexp,553.425
TestCase1,ref_inlexp,547.138
TestCase1,ref_inlexp,545.75
TestCase1,ref_inlexp,545.316
TestCase1,ref_inlexp,543.581
TestCase1,ref_inlexp,545.45
TestCase1,ref_inlexp,546.417
TestCase1,ref_inlexp,541.926
TestCase1,ref_inlexp,544.25
TestCase1,ref_inlexp,544.222
TestCase1,ref_inlexp,547.373
TestCase1,ref_inlexp,545.009
TestCase1,ref_inlexp,545.515
TestCase1,ref_inlexp,544.782
TestCase1,ref_inlexp,545.795
TestCase1,ref_inlexp,547.514
TestCase1,ref_inlexp,552.758
TestCase1,ref_inlexp,551.399
TestCase1,ref_inlexp,543.083
TestCase1,ref_inlexp,543.723
TestCase1,ref_inlexp,542.68
TestCase1,ref_inlexp,536.809
TestCase1,ref_inlexp,534.901
TestCase1,ref_inlexp,535.462
TestCase1,ref_inlexp,534.916
TestCase1,ref_inlexp,535.781
TestCase1,ref_inlexp,534.813
TestCase1,ref_inlexp,535.487
TestCase1,ref_inlexp,535.178
TestCase1,ref_inlexp,536.249
TestCase1,ref_inlexp,535.794
TestCase1,ref_inlexp,534.656
TestCase1,ref_inlexp,536.184
TestCase1,ref_inlexp,535.619
TestCase1,ref_inlexp,541.307
TestCase1,ref_inlexp,543.44
TestCase1,ref_inlexp,544.111
TestCase1,ref_inlexp,543.025
TestCase1,ref_inlexp,543.641
TestCase1,ref_inlexp,541.856
TestCase1,ref_inlexp,535.85
TestCase1,ref_inlexp,534.998
TestCase1,ref_inlexp,535.543
TestCase1,ref_inlexp,536.293
TestCase1,ref_inlexp,534.611
TestCase1,ref_inlexp,535.657
TestCase1,ref_inlexp,534.639
TestCase1,ref_inlexp,536.331
TestCase1,ref_inlexp,535.21
TestCase1,ref_inlexp,535.631
TestCase1,ref_inlexp,535.111
TestCase1,ref_inlexp,535.827
TestCase1,ref_inlexp,535.298
TestCase1,ref_inlexp,544.145
TestCase1,ref_inlexp,542.734
TestCase1,ref_inlexp,543.851
TestCase1,ref_inlexp,544.18
TestCase1,ref_inlexp,541.996
TestCase1,ref_inlexp,536.062
TestCase1,ref_inlexp,534.755
TestCase1,ref_inlexp,535.933
TestCase1,ref_inlexp,550.154
TestCase1,ref_inlexp,538.781
TestCase1,ref_inlexp,534.757
TestCase1,ref_inlexp,535.7
TestCase1,ref_inlexp,534.883
TestCase1,ref_inlexp,536.44
TestCase1,ref_inlexp,534.669
TestCase1,ref_inlexp,535.485
TestCase1,ref_inlexp,536.371
TestCase1,ref_inlexp,538.024
TestCase1,ref_inlexp,539.207
TestCase1,ref_inlexp,542.472
TestCase1,ref_inlexp,543.531
TestCase1,ref_inlexp2,530.112
TestCase1,ref_inlexp2,526.254
TestCase1,ref_inlexp2,525.891
TestCase1,ref_inlexp2,526.575
TestCase1,ref_inlexp2,525.542
TestCase1,ref_inlexp2,526.356
TestCase1,ref_inlexp2,525.565
TestCase1,ref_inlexp2,526.617
TestCase1,ref_inlexp2,525.547
TestCase1,ref_inlexp2,526.349
TestCase1,ref_inlexp2,526.781
TestCase1,ref_inlexp2,526.037
TestCase1,ref_inlexp2,526.357
TestCase1,ref_inlexp2,525.454
TestCase1,ref_inlexp2,526.754
TestCase1,ref_inlexp2,526.13
TestCase1,ref_inlexp2,530.596
TestCase1,ref_inlexp2,534.268
TestCase1,ref_inlexp2,535.411
TestCase1,ref_inlexp2,533.546
TestCase1,ref_inlexp2,534.692
TestCase1,ref_inlexp2,527.093
TestCase1,ref_inlexp2,526.665
TestCase1,ref_inlexp2,525.639
TestCase1,ref_inlexp2,526.28
TestCase1,ref_inlexp2,525.821
TestCase1,ref_inlexp2,526.491
TestCase1,ref_inlexp2,525.738
TestCase1,ref_inlexp2,526.241
TestCase1,ref_inlexp2,527.012
TestCase1,ref_inlexp2,526.124
TestCase1,ref_inlexp2,526.42
TestCase1,ref_inlexp2,525.497
TestCase1,ref_inlexp2,526.834
TestCase1,ref_inlexp2,526.057
TestCase1,ref_inlexp2,530.785
TestCase1,ref_inlexp2,533.622
TestCase1,ref_inlexp2,535.172
TestCase1,ref_inlexp2,533.26
TestCase1,ref_inlexp2,534.007
TestCase1,ref_inlexp2,527.056
TestCase1,ref_inlexp2,526.529
TestCase1,ref_inlexp2,525.799
TestCase1,ref_inlexp2,526.397
TestCase1,ref_inlexp2,525.742
TestCase1,ref_inlexp2,526.53
TestCase1,ref_inlexp2,526.352
TestCase1,ref_inlexp2,525.502
TestCase1,ref_inlexp2,527.109
TestCase1,ref_inlexp2,526.068
TestCase1,ref_inlexp2,526.366
TestCase1,ref_inlexp2,525.468
TestCase1,ref_inlexp2,526.79
TestCase1,ref_inlexp2,526.453
TestCase1,ref_inlexp2,531.288
TestCase1,ref_inlexp2,533.934
TestCase1,ref_inlexp2,534.465
TestCase1,ref_inlexp2,534.138
TestCase1,ref_inlexp2,534.128
TestCase1,ref_inlexp2,525.875
TestCase1,ref_inlexp2,526.632
TestCase1,ref_inlexp2,525.681
TestCase1,ref_inlexp2,526.35
TestCase1,ref_inlexp2,526.764
TestCase1,ref_inlexp2,525.436
TestCase1,ref_inlexp2,526.554
TestCase1,ref_inlexp2,525.493
TestCase1,ref_inlexp2,527.099
TestCase1,ref_inlexp2,526.034
TestCase1,ref_inlexp2,526.361
TestCase1,ref_inlexp2,525.614
TestCase1,ref_inlexp2,526.993
TestCase1,ref_inlexp2,525.958
TestCase1,ref_inlexp2,531.577
TestCase1,ref_inlexp2,533.498
TestCase1,ref_inlexp2,534.192
TestCase1,ref_inlexp2,528.098
TestCase1,ref_inlexp2,526.456
TestCase1,ref_inlexp2,525.622
TestCase1,ref_inlexp2,526.743
TestCase1,ref_inlexp2,525.577
TestCase1,ref_inlexp2,524.719
TestCase1,ref_inlexp2,522.034
TestCase1,ref_inlexp2,520.592
TestCase1,ref_inlexp2,521.482
TestCase1,ref_inlexp2,520.572
TestCase1,ref_inlexp2,521.82
TestCase1,ref_inlexp2,521.041
TestCase1,ref_inlexp2,521.406
TestCase1,ref_inlexp2,520.738
TestCase1,ref_inlexp2,522.17
TestCase1,ref_inlexp2,521.181
TestCase1,ref_inlexp2,526.163
TestCase1,ref_inlexp2,528.763
TestCase1,ref_inlexp2,523.556
TestCase1,ref_inlexp2,520.685
TestCase1,ref_inlexp2,521.416
TestCase1,ref_inlexp2,520.749
TestCase1,ref_inlexp2,521.826
TestCase1,ref_inlexp2,520.649
TestCase1,v0_reg,731.833
TestCase1,v0_reg,732.354
TestCase1,v0_reg,731.543
TestCase1,v0_reg,731.319
TestCase1,v0_reg,734.111
TestCase1,v0_reg,732.922
TestCase1,v0_reg,733.604
TestCase1,v0_reg,732.858
TestCase1,v0_reg,740.617
TestCase1,v0_reg,738.907
TestCase1,v0_reg,732.629
TestCase1,v0_reg,732.967
TestCase1,v0_reg,732.335
TestCase1,v0_reg,732.283
TestCase1,v0_reg,731.971
TestCase1,v0_reg,732.906
TestCase1,v0_reg,732.912
TestCase1,v0_reg,733.484
TestCase1,v0_reg,732.529
TestCase1,v0_reg,731.735
TestCase1,v0_reg,731.45
TestCase1,v0_reg,733.757
TestCase1,v0_reg,742.217
TestCase1,v0_reg,742.25
TestCase1,v0_reg,733.831
TestCase1,v0_reg,729.765
TestCase1,v0_reg,732.245
TestCase1,v0_reg,731.224
TestCase1,v0_reg,733.788
TestCase1,v0_reg,732.418
TestCase1,v0_reg,733.304
TestCase1,v0_reg,731.81
TestCase1,v0_reg,732.272
TestCase1,v0_reg,730.613
TestCase1,v0_reg,733.247
TestCase1,v0_reg,738.437
TestCase1,v0_reg,743.281
TestCase1,v0_reg,743.058
TestCase1,v0_reg,743.811
TestCase1,v0_reg,732.904
TestCase1,v0_reg,731.23
TestCase1,v0_reg,731.687
TestCase1,v0_reg,733.456
TestCase1,v0_reg,733.256
TestCase1,v0_reg,732.176
TestCase1,v0_reg,733.76
TestCase1,v0_reg,733.183
TestCase1,v0_reg,733.585
TestCase1,v0_reg,733.332
TestCase1,v0_reg,741.036
TestCase1,v0_reg,741.478
TestCase1,v0_reg,740.845
TestCase1,v0_reg,732.598
TestCase1,v0_reg,733.525
TestCase1,v0_reg,732.183
TestCase1,v0_reg,733.192
TestCase1,v0_reg,731.493
TestCase1,v0_reg,730.775
TestCase1,v0_reg,731.381
TestCase1,v0_reg,730.949
TestCase1,v0_reg,732.944
TestCase1,v0_reg,734.002
TestCase1,v0_reg,736.042
TestCase1,v0_reg,742.208
TestCase1,v0_reg,732.159
TestCase1,v0_reg,732.398
TestCase1,v0_reg,732.914
TestCase1,v0_reg,732.179
TestCase1,v0_reg,732.008
TestCase1,v0_reg,733.063
TestCase1,v0_reg,732.121
TestCase1,v0_reg,731.799
TestCase1,v0_reg,732.28
TestCase1,v0_reg,743.881
TestCase1,v0_reg,734.344
TestCase1,v0_reg,732.426
TestCase1,v0_reg,731.42
TestCase1,v0_reg,732.789
TestCase1,v0_reg,731.804
TestCase1,v0_reg,733.111
TestCase1,v0_reg,732.889
TestCase1,v0_reg,732.769
TestCase1,v0_reg,731.509
TestCase1,v0_reg,732.946
TestCase1,v0_reg,731.964
TestCase1,v0_reg,731.413
TestCase1,v0_reg,736.381
TestCase1,v0_reg,748.066
TestCase1,v0_reg,749.664
TestCase1,v0_reg,748.041
TestCase1,v0_reg,738.398
TestCase1,v0_reg,737.925
TestCase1,v0_reg,736.326
TestCase1,v0_reg,737.348
TestCase1,v0_reg,737.467
TestCase1,v0_reg,737.248
TestCase1,v0_reg,739.007
TestCase1,v0_reg,736.049
TestCase1,v0_reg,737.624
TestCase1,v0_reg,738.362
TestCase1,v0_reg2,682.546
TestCase1,v0_reg2,682.234
TestCase1,v0_reg2,682.841
TestCase1,v0_reg2,685.136
TestCase1,v0_reg2,692.772
TestCase1,v0_reg2,692.441
TestCase1,v0_reg2,682.683
TestCase1,v0_reg2,681.967
TestCase1,v0_reg2,683.005
TestCase1,v0_reg2,682.825
TestCase1,v0_reg2,681.866
TestCase1,v0_reg2,682.898
TestCase1,v0_reg2,682.724
TestCase1,v0_reg2,681.976
TestCase1,v0_reg2,683.058
TestCase1,v0_reg2,682.631
TestCase1,v0_reg2,683.048
TestCase1,v0_reg2,682.502
TestCase1,v0_reg2,688.005
TestCase1,v0_reg2,693.728
TestCase1,v0_reg2,690.358
TestCase1,v0_reg2,682.455
TestCase1,v0_reg2,681.189
TestCase1,v0_reg2,679.753
TestCase1,v0_reg2,680.349
TestCase1,v0_reg2,680.983
TestCase1,v0_reg2,679.756
TestCase1,v0_reg2,680.327
TestCase1,v0_reg2,681.849
TestCase1,v0_reg2,686.244
TestCase1,v0_reg2,690.502
TestCase1,v0_reg2,689.452
TestCase1,v0_reg2,680.028
TestCase1,v0_reg2,680.512
TestCase1,v0_reg2,681.101
TestCase1,v0_reg2,679.694
TestCase1,v0_reg2,680.402
TestCase1,v0_reg2,681.057
TestCase1,v0_reg2,680.59
TestCase1,v0_reg2,679.713
TestCase1,v0_reg2,680.752
TestCase1,v0_reg2,680.634
TestCase1,v0_reg2,679.855
TestCase1,v0_reg2,681.407
TestCase1,v0_reg2,680.565
TestCase1,v0_reg2,679.953
TestCase1,v0_reg2,680.613
TestCase1,v0_reg2,683.058
TestCase1,v0_reg2,690.213
TestCase1,v0_reg2,690.757
TestCase1,v0_reg2,684.884
TestCase1,v0_reg2,679.619
TestCase1,v0_reg2,680.91
TestCase1,v0_reg2,680.676
TestCase1,v0_reg2,679.736
TestCase1,v0_reg2,680.804
TestCase1,v0_reg2,680.716
TestCase1,v0_reg2,679.875
TestCase1,v0_reg2,684.377
TestCase1,v0_reg2,690.259
TestCase1,v0_reg2,691.144
TestCase1,v0_reg2,687.839
TestCase1,v0_reg2,680.355
TestCase1,v0_reg2,680.906
TestCase1,v0_reg2,679.844
TestCase1,v0_reg2,680.346
TestCase1,v0_reg2,680.946
TestCase1,v0_reg2,679.841
TestCase1,v0_reg2,680.411
TestCase1,v0_reg2,680.887
TestCase1,v0_reg2,679.921
TestCase1,v0_reg2,680.468
TestCase1,v0_reg2,681.077
TestCase1,v0_reg2,687.018
TestCase1,v0_reg2,690.73
TestCase1,v0_reg2,690.199
TestCase1,v0_reg2,680.175
TestCase1,v0_reg2,680.513
TestCase1,v0_reg2,681.027
TestCase1,v0_reg2,680.19
TestCase1,v0_reg2,679.691
TestCase1,v0_reg2,680.64
TestCase1,v0_reg2,680.349
TestCase1,v0_reg2,679.827
TestCase1,v0_reg2,681.148
TestCase1,v0_reg2,680.369
TestCase1,v0_reg2,679.82
TestCase1,v0_reg2,681.179
TestCase1,v0_reg2,690.087
TestCase1,v0_reg2,690.231
TestCase1,v0_reg2,689.451
TestCase1,v0_reg2,681.054
TestCase1,v0_reg2,679.704
TestCase1,v0_reg2,680.667
TestCase1,v0_reg2,680.452
TestCase1,v0_reg2,679.645
TestCase1,v0_reg2,680.691
TestCase1,v0_reg2,680.527
TestCase1,v0_reg2,679.681
TestCase1,v0_reg2,680.615
TestCase1,v0_regflip,712.983
TestCase1,v0_regflip,713.318
TestCase1,v0_regflip,712.865
TestCase1,v0_regflip,713.068
TestCase1,v0_regflip,713.833
TestCase1,v0_regflip,712.509
TestCase1,v0_regflip,721.717
TestCase1,v0_regflip,724.131
TestCase1,v0_regflip,723.067
TestCase1,v0_regflip,717.932
TestCase1,v0_regflip,713.159
TestCase1,v0_regflip,713.028
TestCase1,v0_regflip,712.252
TestCase1,v0_regflip,713.227
TestCase1,v0_regflip,713.14
TestCase1,v0_regflip,713.488
TestCase1,v0_regflip,712.71
TestCase1,v0_regflip,712.807
TestCase1,v0_regflip,713.957
TestCase1,v0_regflip,712.665
TestCase1,v0_regflip,721.63
TestCase1,v0_regflip,724.395
TestCase1,v0_regflip,723.303
TestCase1,v0_regflip,714.198
TestCase1,v0_regflip,713.285
TestCase1,v0_regflip,713.222
TestCase1,v0_regflip,712.301
TestCase1,v0_regflip,713.428
TestCase1,v0_regflip,712.718
TestCase1,v0_regflip,713.438
TestCase1,v0_regflip,712.876
TestCase1,v0_regflip,712.897
TestCase1,v0_regflip,713.749
TestCase1,v0_regflip,712.588
TestCase1,v0_regflip,721.82
TestCase1,v0_regflip,724.105
TestCase1,v0_regflip,718.04
TestCase1,v0_regflip,712.307
TestCase1,v0_regflip,713.844
TestCase1,v0_regflip,713.258
TestCase1,v0_regflip,712.315
TestCase1,v0_regflip,713.357
TestCase1,v0_regflip,712.872
TestCase1,v0_regflip,713.423
TestCase1,v0_regflip,712.744
TestCase1,v0_regflip,712.996
TestCase1,v0_regflip,713.406
TestCase1,v0_regflip,712.607
TestCase1,v0_regflip,721.568
TestCase1,v0_regflip,724.131
TestCase1,v0_regflip,717.126
TestCase1,v0_regflip,712.362
TestCase1,v0_regflip,713.3
TestCase1,v0_regflip,713.074
TestCase1,v0_regflip,712.268
TestCase1,v0_regflip,713.15
TestCase1,v0_regflip,713.017
TestCase1,v0_regflip,713.464
TestCase1,v0_regflip,712.907
TestCase1,v0_regflip,712.895
TestCase1,v0_regflip,714.133
TestCase1,v0_regflip,712.552
TestCase1,v0_regflip,721.993
TestCase1,v0_regflip,723.081
TestCase1,v0_regflip,722.757
TestCase1,v0_regflip,713.868
TestCase1,v0_regflip,712.622
TestCase1,v0_regflip,712.371
TestCase1,v0_regflip,712.64
TestCase1,v0_regflip,711.665
TestCase1,v0_regflip,712.277
TestCase1,v0_regflip,712.981
TestCase1,v0_regflip,712.407
TestCase1,v0_regflip,712.372
TestCase1,v0_regflip,712.902
TestCase1,v0_regflip,730.774
TestCase1,v0_regflip,720.221
TestCase1,v0_regflip,722.94
TestCase1,v0_regflip,722.625
TestCase1,v0_regflip,722.064
TestCase1,v0_regflip,712.512
TestCase1,v0_regflip,712.272
TestCase1,v0_regflip,712.89
TestCase1,v0_regflip,712.805
TestCase1,v0_regflip,713.968
TestCase1,v0_regflip,712.737
TestCase1,v0_regflip,712.044
TestCase1,v0_regflip,712.361
TestCase1,v0_regflip,712.774
TestCase1,v0_regflip,712.783
TestCase1,v0_regflip,720.681
TestCase1,v0_regflip,723.048
TestCase1,v0_regflip,723.1
TestCase1,v0_regflip,711.954
TestCase1,v0_regflip,712.585
TestCase1,v0_regflip,712.394
TestCase1,v0_regflip,712.994
TestCase1,v0_regflip,711.873
TestCase1,v0_regflip,712.27
TestCase1,v0_regflip,712.883
TestCase1,v0_regflip2,582.947
TestCase1,v0_regflip2,583.068
TestCase1,v0_regflip2,582.786
TestCase1,v0_regflip2,583.368
TestCase1,v0_regflip2,584.215
TestCase1,v0_regflip2,590.056
TestCase1,v0_regflip2,592.858
TestCase1,v0_regflip2,590.554
TestCase1,v0_regflip2,584.757
TestCase1,v0_regflip2,583.522
TestCase1,v0_regflip2,582.453
TestCase1,v0_regflip2,583.312
TestCase1,v0_regflip2,582.483
TestCase1,v0_regflip2,583.462
TestCase1,v0_regflip2,582.265
TestCase1,v0_regflip2,583.623
TestCase1,v0_regflip2,583.765
TestCase1,v0_regflip2,583.057
TestCase1,v0_regflip2,583.045
TestCase1,v0_regflip2,582.57
TestCase1,v0_regflip2,583.276
TestCase1,v0_regflip2,583.677
TestCase1,v0_regflip2,589.518
TestCase1,v0_regflip2,593.358
TestCase1,v0_regflip2,591.124
TestCase1,v0_regflip2,592.205
TestCase1,v0_regflip2,585.099
TestCase1,v0_regflip2,583.467
TestCase1,v0_regflip2,583.088
TestCase1,v0_regflip2,582.309
TestCase1,v0_regflip2,583.751
TestCase1,v0_regflip2,582.287
TestCase1,v0_regflip2,583.255
TestCase1,v0_regflip2,583.593
TestCase1,v0_regflip2,582.842
TestCase1,v0_regflip2,583.328
TestCase1,v0_regflip2,582.661
TestCase1,v0_regflip2,583.343
TestCase1,v0_regflip2,582.903
TestCase1,v0_regflip2,589.417
TestCase1,v0_regflip2,592.67
TestCase1,v0_regflip2,591.105
TestCase1,v0_regflip2,591.558
TestCase1,v0_regflip2,590.65
TestCase1,v0_regflip2,586.289
TestCase1,v0_regflip2,583.161
TestCase1,v0_regflip2,582.269
TestCase1,v0_regflip2,583.704
TestCase1,v0_regflip2,582.421
TestCase1,v0_regflip2,583.121
TestCase1,v0_regflip2,583.626
TestCase1,v0_regflip2,583.011
TestCase1,v0_regflip2,583.156
TestCase1,v0_regflip2,582.681
TestCase1,v0_regflip2,583.296
TestCase1,v0_regflip2,582.765
TestCase1,v0_regflip2,588.06
TestCase1,v0_regflip2,592.454
TestCase1,v0_regflip2,591.353
TestCase1,v0_regflip2,584.241
TestCase1,v0_regflip2,582.497
